 Fort Peck
   48.31 -105.10  634 m version 1
 2018   1  1  1  1 15  1.250 108.70    -0.4 0    -0.4 0     0.8 0    -0.9 0   133.0 0   239.14 0   238.79 0   170.4 0   239.25 0   239.16 0     0.0 2     0.2 0     0.0 0   -37.5 0   -37.5 0   -33.6 0    73.6 0     0.8 0   124.5 0   979.1 0
 2018   1  1  1  1 16  1.267 108.87    -0.4 0    -0.4 0     0.8 0    -0.7 0   133.0 0   239.09 0   238.79 0   170.6 0   239.25 0   239.14 0     0.0 2     0.1 0     0.0 0   -37.6 0   -37.6 0   -33.7 0    73.6 0     0.7 0   135.6 0   979.1 0
 2018   1  1  1  1 17  1.283 109.03    -0.4 0    -0.4 0     0.8 0    -0.7 0   133.0 0   239.06 0   238.75 0   170.5 0   239.22 0   239.14 0     0.0 2     0.2 0     0.0 0   -37.5 0   -37.5 0   -33.7 0    73.7 0     0.4 0   143.4 0   979.1 0
 2018   1  1  1  1 18  1.300 109.19    -0.4 0    -0.4 0     0.8 0    -0.7 0   132.7 0   239.01 0   238.69 0   170.5 0   239.19 0   239.12 0     0.0 2     0.1 0     0.0 0   -37.8 0   -37.8 0   -33.7 0    73.4 0 -9999.9 1 -9999.9 1   979.1 0
 2018   1  1  1  1 19  1.317 109.35    -0.3 0    -0.4 0     0.8 0    -1.0 0   132.5 0   238.94 0   238.60 0   170.3 0   239.15 0   239.09 0     0.0 2     0.1 0     0.0 0   -37.8 0   -37.8 0   -33.7 0    73.2 0 -9999.9 1 -9999.9 1   979.1 0
 2018   1  1  1  1 20  1.333 109.51    -0.3 0    -0.4 0     0.8 0    -1.1 0   132.7 0   238.89 0   238.53 0   170.6 0   239.14 0   239.07 0     0.0 2     0.1 0     0.0 0   -38.0 0   -38.0 0   -33.7 0    73.0 0 -9999.9 1 -9999.9 1   979.1 0
 2018   1  1  1  1 21  1.350 109.67    -0.4 0    -0.4 0     1.1 0    -1.1 0   132.6 0   238.82 0   238.49 0   171.0 0   239.14 0   239.04 0     0.0 2     0.2 0     0.0 0   -38.4 0   -38.4 0   -33.7 0    72.9 0 -9999.9 1 -9999.9 1   979.1 0
 2018   1  1  1  1 22  1.367 109.84    -0.4 0    -0.4 0     1.2 0    -1.1 0   132.6 0   238.75 0   238.47 0   170.6 0   239.10 0   239.03 0     0.0 2     0.2 0     0.0 0   -38.0 0   -38.0 0   -33.7 0    72.8 0 -9999.9 1 -9999.9 1   979.1 0
 2018   1  1  1  1 23  1.383 110.00    -0.4 0    -0.4 0     1.5 0    -0.9 0   132.9 0   238.73 0   238.47 0   170.9 0   239.08 0   238.98 0     0.0 2     0.1 0     0.0 0   -37.9 0   -37.9 0   -33.8 0    72.6 0 -9999.9 1 -9999.9 1   979.1 0
 2018   1  1  1  1 24  1.400 110.16    -0.4 0    -0.4 0     1.6 0    -0.7 0   133.0 0   238.70 0   238.45 0   171.1 0   239.04 0   238.94 0     0.0 2     0.2 0     0.0 0   -38.1 0   -38.1 0   -33.9 0    72.2 0     0.3 0   226.4 0   979.1 0
 2018   1  1  1  1 25  1.417 110.32    -0.7 0    -0.4 0     1.9 0    -0.8 0   133.0 0   238.67 0   238.41 0   171.1 0   239.01 0   238.94 0     0.0 2     0.1 0     0.0 0   -38.1 0   -38.1 0   -34.0 0    72.2 0     0.5 0   235.7 0   979.1 0
 2018   1  1  1  1 26  1.433 110.49    -0.4 0    -0.4 0     2.2 0    -1.1 0   132.5 0   238.64 0   238.26 0   171.2 0   238.97 0   238.89 0     0.0 2     0.1 0     0.0 0   -38.7 0   -38.7 0   -34.0 0    72.5 0     0.4 0   237.7 0   979.0 0
 2018   1  1  1  1 27  1.450 110.65    -0.2 0    -0.4 0     2.5 0    -1.5 0   132.0 0   238.55 0   238.05 0   171.1 0   238.94 0   238.86 0     0.0 2     0.1 0     0.0 0   -39.0 0   -39.0 0   -34.0 0    72.8 0     0.5 0   237.8 0   979.0 0
 2018   1  1  1  1 28  1.467 110.81     0.4 0    -0.4 0     2.7 0    -1.8 0   131.9 0   238.43 0   237.88 0   171.2 0   238.94 0   238.83 0     0.0 2     0.1 0     0.0 0   -39.3 0   -39.3 0   -34.0 0    72.9 0     0.6 0   238.5 0   979.0 0
 2018   1  1  1  1 29  1.483 110.97     0.4 0    -0.4 0     2.9 0    -2.1 0   131.9 0   238.30 0   237.72 0   170.6 0   238.91 0   238.83 0     0.0 2     0.1 0     0.0 0   -38.7 0   -38.7 0   -34.0 0    73.0 0     0.6 0   246.1 0   979.0 0
 2018   1  1  1  1 30  1.500 111.14     0.7 0    -0.4 0     2.9 0    -2.0 0   132.1 0   238.14 0   237.58 0   170.8 0   238.89 0   238.79 0     0.0 2     0.1 0     0.0 0   -38.7 0   -38.7 0   -34.0 0    73.3 0     0.6 0   249.1 0   978.9 0
