 Penn State
   40.72  -77.93  376 m version 1
 2017 346 12 12  0 39  0.650 122.11    -1.3 0    -0.1 0     0.0 0     0.0 0   309.3 0   275.71 0   275.57 0   319.2 0   274.98 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.8 0    -9.8 0     2.2 0    51.1 0     4.0 0   151.7 0   966.7 0
 2017 346 12 12  0 40  0.667 122.29    -1.3 0    -0.1 0     0.0 0     0.0 0   309.6 0   275.71 0   275.57 0   319.3 0   274.98 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.7 0    -9.7 0     2.2 0    51.0 0     4.7 0   151.0 0   966.6 0
 2017 346 12 12  0 41  0.683 122.48    -1.3 0    -0.2 0     0.0 0     0.0 0   309.9 0   275.71 0   275.59 0   319.6 0   274.99 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.7 0    -9.7 0     2.2 0    50.8 0     4.7 0   148.6 0   966.6 0
 2017 346 12 12  0 42  0.700 122.67    -1.3 0    -0.2 0     0.0 0     0.0 0   310.5 0   275.73 0   275.59 0   319.7 0   275.00 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.3 0    -9.3 0     2.3 0    50.9 0     3.0 0   150.9 0   966.7 0
 2017 346 12 12  0 43  0.717 122.86    -1.3 0     0.0 0     0.0 0     0.0 0   310.4 0   275.73 0   275.59 0   319.5 0   275.01 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.1 0    -9.1 0     2.3 0    51.4 0     2.9 0   156.9 0   966.7 0
 2017 346 12 12  0 44  0.733 123.05    -1.3 0    -0.1 0     0.0 0     0.0 0   310.3 0   275.73 0   275.59 0   319.9 0   275.01 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.5 0    -9.5 0     2.2 0    51.0 0     4.3 0   161.7 0   966.7 0
 2017 346 12 12  0 45  0.750 123.24    -1.3 0    -0.2 0     0.0 0     0.0 0   310.3 0   275.73 0   275.60 0   319.8 0   275.01 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.5 0    -9.5 0     2.3 0    51.1 0     3.7 0   155.4 0   966.7 0
 2017 346 12 12  0 46  0.767 123.43    -1.3 0    -0.4 0     0.0 0     0.0 0   310.4 0   275.74 0   275.61 0   320.0 0   275.01 0   275.05 0     0.0 0     0.0 0     0.0 0    -9.6 0    -9.6 0     2.3 0    50.6 0     6.6 0   154.3 0   966.6 0
 2017 346 12 12  0 47  0.783 123.62    -1.3 0    -0.4 0     0.0 0     0.0 0   310.6 0   275.76 0   275.61 0   320.2 0   275.03 0   275.07 0     0.0 0     0.0 0     0.0 0    -9.5 0    -9.5 0     2.3 0    50.8 0     4.7 0   152.5 0   966.6 0
 2017 346 12 12  0 48  0.800 123.81    -1.3 0    -0.4 0     0.0 0     0.0 0   310.4 0   275.76 0   275.62 0   319.9 0   275.03 0   275.08 0     0.0 0     0.0 0     0.0 0    -9.5 0    -9.5 0     2.3 0    51.0 0     5.1 0   152.6 0   966.6 0
 2017 346 12 12  0 49  0.817 124.00    -1.3 0    -0.3 0     0.0 0     0.0 0   310.0 0   275.77 0   275.63 0   319.6 0   275.03 0   275.08 0     0.0 0     0.0 0     0.0 0    -9.5 0    -9.5 0     2.3 0    51.2 0     4.4 0   154.9 0   966.6 0
 2017 346 12 12  0 50  0.833 124.19    -1.3 0    -0.2 0     0.0 0     0.0 0   309.7 0   275.78 0   275.64 0   319.7 0   275.03 0   275.08 0     0.0 0     0.0 0     0.0 0   -10.0 0   -10.0 0     2.3 0    50.9 0     5.2 0   148.3 0   966.5 0
 2017 346 12 12  0 51  0.850 124.38    -1.3 0    -0.2 0     0.0 0     0.0 0   309.3 0   275.78 0   275.64 0   320.0 0   275.05 0   275.08 0     0.0 0     0.0 0     0.0 0   -10.7 0   -10.7 0     2.3 0    50.9 0     5.0 0   147.5 0   966.5 0
 2017 346 12 12  0 52  0.867 124.56    -1.3 0     0.0 0     0.0 0     0.0 0   308.8 0   275.78 0   275.63 0   319.8 0   275.05 0   275.08 0     0.0 0     0.0 0     0.0 0   -11.0 0   -11.0 0     2.3 0    51.2 0     5.0 0   159.7 0   966.5 0
 2017 346 12 12  0 53  0.883 124.75    -1.3 0    -0.4 0     0.0 0     0.0 0   308.3 0   275.78 0   275.64 0   319.7 0   275.05 0   275.10 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0     2.3 0    50.9 0     5.4 0   146.3 0   966.4 0
 2017 346 12 12  0 54  0.900 124.94    -1.3 0    -0.4 0     0.0 0     0.0 0   308.3 0   275.79 0   275.64 0   320.0 0   275.07 0   275.11 0     0.0 0     0.0 0     0.0 0   -11.7 0   -11.7 0     2.4 0    50.9 0     6.1 0   146.6 0   966.4 0
 2017 346 12 12  0 55  0.917 125.13    -1.3 0    -0.2 0     0.0 0     0.0 0   308.9 0   275.81 0   275.65 0   319.9 0   275.08 0   275.11 0     0.0 0     0.0 0     0.0 0   -11.0 0   -11.0 0     2.3 0    51.1 0     5.5 0   151.7 0   966.4 0
 2017 346 12 12  0 56  0.933 125.32    -1.3 0    -0.3 0     0.0 0     0.0 0   309.2 0   275.81 0   275.66 0   319.9 0   275.08 0   275.13 0     0.0 0     0.0 0     0.0 0   -10.7 0   -10.7 0     2.3 0    50.7 0     6.5 0   139.7 0   966.4 0
 2017 346 12 12  0 57  0.950 125.51    -1.3 0    -0.3 0     0.0 0     0.0 0   309.1 0   275.81 0   275.66 0   319.9 0   275.08 0   275.13 0     0.0 0     0.0 0     0.0 0   -10.8 0   -10.8 0     2.4 0    50.7 0     6.1 0   146.4 0   966.4 0
 2017 346 12 12  0 58  0.967 125.70    -1.3 0     0.0 0     0.0 0     0.0 0   308.9 0   275.81 0   275.66 0   319.9 0   275.10 0   275.13 0     0.0 0     0.0 0     0.0 0   -11.1 0   -11.1 0     2.3 0    51.0 0     4.8 0   148.2 0   966.4 0
 2017 346 12 12  0 59  0.983 125.89    -1.3 0     0.0 0     0.0 0     0.0 0   308.5 0   275.81 0   275.66 0   319.9 0   275.10 0   275.13 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0     2.3 0    51.2 0     5.2 0   144.8 0   966.3 0
 2017 346 12 12  1  0  1.000 126.08    -1.3 0     0.0 0     0.0 0     0.0 0   308.1 0   275.81 0   275.66 0   320.1 0   275.10 0   275.13 0     0.0 0     0.0 0     0.0 0   -12.1 0   -12.1 0     2.3 0    50.8 0     6.5 0   142.8 0   966.3 0
 2017 346 12 12  1  1  1.017 126.27    -1.3 0    -0.1 0     0.0 0     0.0 0   307.1 0   275.81 0   275.66 0   320.0 0   275.10 0   275.13 0     0.0 0     0.0 0     0.0 0   -12.8 0   -12.8 0     2.3 0    50.9 0     5.8 0   146.0 0   966.2 0
 2017 346 12 12  1  2  1.033 126.46    -1.3 0     0.0 0     0.0 0     0.0 0   305.9 0   275.81 0   275.66 0   319.7 0   275.10 0   275.13 0     0.0 0     0.0 0     0.0 0   -13.7 0   -13.7 0     2.3 0    51.0 0     5.4 0   139.8 0   966.3 0
 2017 346 12 12  1  3  1.050 126.65    -1.3 0     0.0 0     0.0 0     0.0 0   305.5 0   275.81 0   275.66 0   319.6 0   275.10 0   275.13 0     0.0 0     0.0 0     0.0 0   -14.0 0   -14.0 0     2.3 0    51.2 0     6.0 0   139.5 0   966.3 0
