 Table Mountain
   40.125 -105.237 1689 m version 1
 2017 346 12 12  0 51  0.850 103.90    -3.8 0    -1.5 0     0.1 0     0.4 0   242.5 0   281.60 0   281.47 0   319.2 0   281.49 0   281.38 0     0.0 0     0.0 0     0.0 0   -76.8 0   -76.8 0    10.1 0    16.0 0     3.8 0   187.5 0   840.6 0
 2017 346 12 12  0 52  0.867 104.08    -3.8 0    -1.5 0     0.2 0     0.4 0   242.5 0   281.65 0   281.49 0   321.1 0   281.51 0   281.40 0     0.0 0     0.0 0     0.0 0   -78.6 0   -78.6 0    10.0 0    16.0 0     4.1 0   186.0 0   840.6 0
 2017 346 12 12  0 53  0.883 104.26    -3.8 0    -1.5 0     0.2 0     0.4 0   242.2 0   281.68 0   281.54 0   321.4 0   281.52 0   281.41 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    10.0 0    16.0 0     4.1 0   190.0 0   840.7 0
 2017 346 12 12  0 54  0.900 104.44    -3.8 0    -1.5 0     0.2 0     0.4 0   242.3 0   281.73 0   281.59 0   322.1 0   281.51 0   281.42 0     0.0 0     0.0 0     0.0 0   -79.9 0   -79.9 0    10.0 0    16.0 0     3.9 0   187.7 0   840.7 0
 2017 346 12 12  0 55  0.917 104.62    -3.8 0    -1.5 0     0.1 0     0.4 0   241.9 0   281.77 0   281.61 0   322.4 0   281.52 0   281.42 0     0.0 0     0.0 0     0.0 0   -80.5 0   -80.5 0     9.9 0    16.1 0     4.4 0   188.1 0   840.7 0
 2017 346 12 12  0 56  0.933 104.81    -3.5 0    -1.5 0     0.2 0     0.4 0   241.9 0   281.80 0   281.61 0   323.9 0   281.54 0   281.43 0     0.0 0     0.0 0     0.0 0   -82.0 0   -82.0 0     9.9 0    16.1 0     4.2 0   189.1 0   840.7 0
 2017 346 12 12  0 57  0.950 104.99    -2.9 0    -1.5 0     0.3 0     0.4 0   241.8 0   281.81 0   281.62 0   325.2 0   281.55 0   281.45 0     0.0 0     0.0 0     0.0 0   -83.5 0   -83.5 0     9.9 0    16.2 0     4.8 0   187.5 0   840.8 0
 2017 346 12 12  0 58  0.967 105.17    -2.9 0    -1.5 0     0.4 0     0.4 0   241.7 0   281.83 0   281.64 0   325.2 0   281.56 0   281.45 0     0.0 0     0.0 0     0.0 0   -83.5 0   -83.5 0     9.9 0    16.3 0     4.0 0   192.0 0   840.8 0
 2017 346 12 12  0 59  0.983 105.35    -2.9 0    -1.1 0     0.4 0     0.4 0   241.6 0   281.85 0   281.67 0   324.6 0   281.56 0   281.44 0     0.0 0     0.0 0     0.0 0   -82.9 0   -82.9 0     9.8 0    16.5 0     4.3 0   187.3 0   840.8 0
 2017 346 12 12  1  0  1.000 105.53    -2.9 0    -1.1 0     0.2 0     0.4 0   241.3 0   281.86 0   281.65 0   325.9 0   281.56 0   281.45 0     0.0 0     0.0 0     0.0 0   -84.6 0   -84.6 0     9.7 0    16.9 0     5.0 0   185.3 0   840.8 0
 2017 346 12 12  1  1  1.017 105.72    -2.9 0    -1.1 0     0.3 0     0.4 0   241.2 0   281.86 0   281.64 0   326.5 0   281.57 0   281.46 0     0.0 0     0.0 0     0.0 0   -85.2 0   -85.2 0     9.7 0    17.0 0     4.6 0   188.7 0   840.8 0
 2017 346 12 12  1  2  1.033 105.90    -2.9 0    -1.1 0     0.4 0     0.4 0   241.3 0   281.86 0   281.65 0   327.7 0   281.56 0   281.47 0     0.0 0     0.0 0     0.0 0   -86.4 0   -86.4 0     9.7 0    17.0 0     5.2 0   188.5 0   840.8 0
 2017 346 12 12  1  3  1.050 106.08    -2.9 0    -1.1 0     0.3 0     0.4 0   241.1 0   281.86 0   281.62 0   327.8 0   281.57 0   281.47 0     0.0 0     0.0 0     0.0 0   -86.7 0   -86.7 0     9.7 0    17.1 0     5.1 0   188.8 0   840.8 0
